time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
3063925,405,64,593184,3063575,3063925,594665,350,2470741,2470391,0,0,0
2712348,640,64,954242,2712108,2712205,954951,97,1757963,1757866,0,0,0
3067589,403,64,591551,3063925,3067589,594711,3664,2476038,2472374,0,0,0
2713871,636,64,949466,2712348,2713871,956204,1523,1764405,1762882,0,0,0
3100035,144,64,195423,3067589,3100035,595781,32446,2904612,2872166,0,0,0
3103738,397,64,581347,3100035,3103738,596008,3703,2522391,2518688,0,0,0
2746390,591,64,885399,2713871,2746390,958965,32519,1860991,1828472,0,0,0
3112871,380,64,563958,3103738,3112871,596143,9133,2548913,2539780,0,0,0
2748013,633,64,944720,2746390,2748013,961925,1623,1803293,1801670,0,0,0
3113329,404,64,593110,3112871,3113329,596252,458,2520219,2519761,0,0,0
2748913,642,64,960658,2748013,2748913,964403,900,1788255,1787355,0,0,0
3114182,408,32,597519,3113329,3114182,598352,853,2516663,2515810,0,0,0
2749252,643,64,961287,2748913,2749252,965708,339,1787965,1787626,0,0,0
3117488,402,32,591068,3114182,3117488,599860,3306,2526420,2523114,0,0,0
2749798,644,64,964016,2749252,2749798,965852,546,1785782,1785236,0,0,0
2750307,645,64,964204,2749798,2750307,965868,509,1786103,1785594,0,0,0
3117763,410,32,599959,3117488,3117763,600991,275,2517804,2517529,0,0,0
2751469,641,64,959233,2750307,2751469,967157,1162,1792236,1791074,0,0,0
3119146,390,32,572789,3113329,3119146,597191,5817,2546357,2540540,0,0,0
2751861,647,64,966124,2751469,2751861,967228,392,1785737,1785345,0,0,0
2753228,648,64,966889,2751861,2753228,968470,1367,1786339,1784972,0,0,0
3120736,409,64,597780,3117763,3120736,601946,2973,2522956,2519983,0,0,0
2753699,652,64,969298,2753228,2753699,969756,471,1784401,1783930,0,0,0
2940621,341,64,508407,2637572,2940621,951262,303049,2432214,2129165,0,0,0
3122159,406,64,593295,3120736,3122159,602080,1423,2528864,2527441,0,0,0
2940861,650,64,968626,2940621,2940802,970796,181,1972176,1971995,0,0,0
2970315,523,64,782613,2753699,2970315,970244,216616,2187702,1971086,0,0,0
3122297,413,64,605507,3122159,3122297,606452,138,2516790,2516652,0,0,0
2971074,649,32,967914,2970315,2971074,974575,759,2003160,2002401,0,0,0
3129296,411,64,603177,3122297,3129296,607339,6999,2526119,2519120,0,0,0
3130546,414,64,608342,3129296,3130546,613926,1250,2522204,2520954,0,0,0
2971822,656,32,974462,2971074,2971822,975760,748,1997360,1996612,0,0,0
3131661,416,64,610852,3130546,3131661,616105,1115,2520809,2519694,0,0,0
2974188,646,32,965974,2970315,2974188,973173,3873,2008214,2004341,0,0,0
3132275,419,32,617116,3131661,3132275,620755,614,2515159,2514545,0,0,0
2985914,651,64,968903,2971822,2985914,977370,14092,2017011,2002919,0,0,0
3133519,418,32,614206,3132275,3133519,621687,1244,2519313,2518069,0,0,0
2988905,653,64,971872,2985914,2988905,977537,2991,2017033,2014042,0,0,0
2989242,657,32,976344,2988905,2989242,980676,337,2012898,2012561,0,0,0
3134266,417,32,612852,3131661,3134266,616872,2605,2521414,2518809,0,0,0
2989482,660,32,981899,2989242,2989382,983427,140,2007483,2007343,0,0,0
3134859,420,64,620520,3133519,3134859,624645,1340,2514339,2512999,0,0,0
2990575,658,32,976945,2989482,2990575,984131,1093,2013630,2012537,0,0,0
2993499,634,32,944806,2988905,2993499,977572,4594,2048693,2044099,0,0,0
3072650,220,64,320685,2990575,3072650,988970,82075,2751965,2669890,0,0,0
3148642,306,64,456951,3134859,3148642,626664,13783,2691691,2677908,0,0,0
3074927,655,32,974104,3072650,3074927,989069,2277,2100823,2098546,0,0,0
3149177,422,32,626621,3148642,3149177,627943,535,2522556,2522021,0,0,0
3079948,564,64,849218,3072650,3079948,992926,7298,2230730,2223432,0,0,0
3081314,663,64,992141,3079948,3081314,994952,1366,2089173,2087807,0,0,0
3082645,664,64,995064,3081314,3082645,997084,1331,2087581,2086250,0,0,0
3150738,424,64,627345,3148642,3150738,633826,2096,2523393,2521297,0,0,0
3083393,666,64,996367,3082645,3083393,997852,748,2087026,2086278,0,0,0
3151637,426,64,628977,3150738,3151637,634948,899,2522660,2521761,0,0,0
3083692,667,64,997669,3083393,3083692,998351,299,2086023,2085724,0,0,0
3152077,430,32,634795,3151637,3152077,635956,440,2517282,2516842,0,0,0
3152253,431,64,635437,3151637,3152253,636649,616,2516816,2516200,0,0,0
3084311,665,64,995642,3083692,3084311,1001572,619,2088669,2088050,0,0,0
3098339,580,64,870999,3084311,3098339,1001642,14028,2227340,2213312,0,0,0
3153056,433,64,636793,3152253,3153056,639818,803,2516263,2515460,0,0,0
3160119,421,64,625351,3153056,3160119,640655,7063,2534768,2527705,0,0,0
3098818,668,64,1001436,3098339,3098818,1002040,479,2097382,2096903,0,0,0
3160980,429,64,632901,3160119,3160980,641090,861,2528079,2527218,0,0,0
3099196,669,64,1002202,3098818,3099196,1003255,378,2096994,2096616,0,0,0
3251659,254,64,371923,3160980,3251659,642076,90679,2879736,2789057,0,0,0
3099436,674,64,1011460,3099196,3099285,1011972,89,2087825,2087736,0,0,0
3256706,423,64,626912,3251659,3256706,642718,5047,2629794,2624747,0,0,0
3258498,432,32,636522,3256706,3258498,644351,1792,2621976,2620184,0,0,0
3100892,671,64,1007514,3099436,3100892,1011973,1456,2093378,2091922,0,0,0
3260199,427,32,631104,3256706,3260199,643545,3493,2629095,2625602,0,0,0
3106135,662,32,989746,3100892,3106135,1012298,5243,2116389,2111146,0,0,0
3260759,437,64,647256,3258498,3260759,652410,2261,2613503,2611242,0,0,0
3106554,339,64,499533,2940861,3106554,972501,165693,2607021,2441328,0,0,0
3261142,439,64,649208,3260759,3261142,653537,383,2611934,2611551,0,0,0
3106794,677,64,1013423,3106554,3106689,1014748,135,2093266,2093131,0,0,0
3261323,440,64,652868,3261142,3261323,653607,181,2608455,2608274,0,0,0
3110158,680,64,1015280,3106794,3110158,1018077,3364,2094878,2091514,0,0,0
3286217,389,64,571747,3261323,3286217,656272,24894,2714470,2689576,0,0,0
3112061,672,64,1007762,3110158,3112061,1020869,1903,2104299,2102396,0,0,0
3286457,441,32,657676,3286217,3286404,658916,187,2628728,2628541,0,0,0
3119113,525,64,785450,3100892,3119113,1013769,18221,2333663,2315442,0,0,0
3124340,676,64,1013335,3119113,3124340,1022632,5227,2111005,2105778,0,0,0
3340215,343,64,509155,3286217,3340215,659933,53998,2831060,2777062,0,0,0
3127242,678,64,1014139,3124340,3127242,1022809,2902,2113103,2110201,0,0,0
3342024,425,64,627713,3340215,3342024,660227,1809,2714311,2712502,0,0,0
3127482,682,64,1021577,3127242,3127392,1023507,150,2105815,2105665,0,0,0
3347158,438,64,648741,3342024,3347158,662233,5134,2698417,2693283,0,0,0
3128071,684,64,1021725,3127482,3128071,1026612,589,2106346,2105757,0,0,0
3128764,686,64,1024545,3128071,3128764,1028083,693,2104219,2103526,0,0,0
3350272,434,64,638756,3347158,3350272,663252,3114,2711516,2708402,0,0,0
3130254,670,64,1005383,3112061,3130254,1021933,18193,2124871,2106678,0,0,0
3350789,445,64,664527,3350272,3350789,665072,517,2686262,2685745,0,0,0
3132471,687,64,1025025,3130254,3132471,1029036,2217,2107446,2105229,0,0,0
3133363,692,64,1028967,3132471,3133363,1030624,892,2104396,2103504,0,0,0
3351420,446,64,666335,3350789,3351420,668371,631,2685085,2684454,0,0,0
3134551,693,64,1030708,3133363,3134551,1032241,1188,2103843,2102655,0,0,0
3351961,448,32,671090,3351420,3351961,671841,541,2680871,2680330,0,0,0
3153019,502,64,751818,3128764,3153019,1028314,24255,2401201,2376946,0,0,0
3352999,443,32,660143,3351420,3352999,669899,1579,2692856,2691277,0,0,0
3154259,691,64,1026919,3153019,3154259,1034828,1240,2127340,2126100,0,0,0
3358772,444,64,662910,3351961,3358772,673908,6811,2695862,2689051,0,0,0
3156737,690,32,1025397,3154259,3156737,1035877,2478,2131340,2128862,0,0,0
3359044,450,64,677134,3358772,3359044,677897,272,2681910,2681638,0,0,0
3158333,685,64,1024480,3154259,3158333,1035964,4074,2133853,2129779,0,0,0
3361196,449,64,676411,3359044,3361196,678556,2152,2684785,2682633,0,0,0
3159695,697,32,1037379,3158333,3159695,1042408,1362,2122316,2120954,0,0,0
3461278,133,64,187323,3361196,3461278,681920,100082,3273955,3173873,0,0,0
3461361,454,64,681280,3461278,3461361,682406,83,2780081,2779998,0,0,0
3160909,688,32,1025212,3158333,3160909,1037039,2576,2135697,2133121,0,0,0
3461601,455,32,681483,3461361,3461584,682538,223,2780101,2779878,0,0,0
3168751,694,64,1033511,3159695,3168751,1042489,9056,2135240,2126184,0,0,0
3462002,451,64,679569,3461361,3462002,682582,641,2782433,2781792,0,0,0
3462272,458,64,690074,3462002,3462272,691598,270,2772198,2771928,0,0,0
3205753,600,64,900042,3168751,3205753,1043409,37002,2305711,2268709,0,0,0
3206765,700,64,1044575,3205753,3206765,1047078,1012,2162190,2161178,0,0,0
3463877,459,64,691451,3462272,3463877,694382,1605,2772426,2770821,0,0,0
3221050,531,64,796115,3134551,3221050,1034367,86499,2424935,2338436,0,0,0
3221290,703,64,1050112,3221050,3221170,1051629,120,2171058,2170938,0,0,0
3464005,463,64,693379,3463877,3464005,695007,128,2770626,2770498,0,0,0
3223313,701,64,1044668,3221290,3223313,1052338,2023,2178645,2176622,0,0,0
3468640,456,64,685076,3464005,3468640,695175,4635,2783564,2778929,0,0,0
3225511,699,64,1044158,3223313,3225511,1052491,2198,2181353,2179155,0,0,0
3232076,702,64,1048772,3225511,3232076,1053115,6565,2183304,2176739,0,0,0
3579565,297,64,445072,3468640,3579565,695502,110925,3134493,3023568,0,0,0
3579632,466,64,695778,3579565,3579632,696517,67,2883854,2883787,0,0,0
3260581,639,64,951711,3206765,3260581,1048303,53816,2308870,2255054,0,0,0
3328870,602,64,904666,3260581,3328870,1055166,68289,2424204,2355915,0,0,0
3580385,464,64,695456,3579632,3580385,696836,753,2884929,2884176,0,0,0
3329110,707,64,1054492,3328870,3328952,1055411,82,2274460,2274378,0,0,0
3581106,457,64,689883,3580385,3581106,696845,721,2891223,2890502,0,0,0
3354837,681,64,1018029,3329110,3354837,1056357,25727,2336808,2311081,0,0,0
3355077,710,64,1056038,3354837,3354964,1056794,127,2298926,2298799,0,0,0
3581234,468,64,696676,3581106,3581234,698320,128,2884558,2884430,0,0,0
3355955,706,64,1053384,3355077,3355955,1056846,878,2302571,2301693,0,0,0
3581430,467,64,696644,3581234,3581430,699799,196,2884786,2884590,0,0,0
3356270,711,32,1056371,3355955,3356270,1057841,315,2299899,2299584,0,0,0
3584658,462,64,692951,3581430,3584658,701142,3228,2891707,2888479,0,0,0
3356510,708,64,1054586,3355955,3356278,1059084,323,2301692,2301369,0,0,0
3587572,460,64,692238,3584658,3587572,703513,2914,2895334,2892420,0,0,0
3360203,705,64,1052151,3356510,3360203,1060046,3693,2308052,2304359,0,0,0
3587641,473,64,703109,3587572,3587641,703538,69,2884532,2884463,0,0,0
3360567,714,32,1062009,3360203,3360567,1064143,364,2298558,2298194,0,0,0
3587720,472,64,702606,3587641,3587720,704015,79,2885114,2885035,0,0,0
3360867,713,32,1060381,3360203,3360867,1063467,664,2300486,2299822,0,0,0
3588091,475,64,704760,3587720,3588091,705961,371,2883331,2882960,0,0,0
3375345,683,32,1021631,3360867,3375345,1068098,14478,2353714,2339236,0,0,0
3607208,375,64,560904,3588091,3607208,706412,19117,3046304,3027187,0,0,0
3376211,716,32,1065924,3375345,3376211,1069161,866,2310287,2309421,0,0,0
3397946,608,32,913188,3376211,3397946,1070454,21735,2484758,2463023,0,0,0
3607749,469,32,698158,3607208,3607749,707688,541,2909591,2909050,0,0,0
3402822,709,32,1055239,3397946,3402822,1070512,4876,2347583,2342707,0,0,0
3609410,471,32,702259,3607749,3609410,710644,1661,2907151,2905490,0,0,0
3414226,623,32,935460,3402822,3414226,1071334,11404,2478766,2467362,0,0,0
3416221,717,32,1067840,3414226,3416221,1071741,1995,2348381,2346386,0,0,0
3609650,479,32,710590,3609410,3609505,711569,95,2898915,2898820,0,0,0
3610096,478,32,708241,3609650,3610096,713234,446,2901855,2901409,0,0,0
3417261,719,32,1070367,3416221,3417261,1072793,1040,2346894,2345854,0,0,0
3611478,477,32,706515,3610096,3611478,715924,1382,2904963,2903581,0,0,0
3418568,718,32,1069932,3417261,3418568,1076449,1307,2348636,2347329,0,0,0
3446071,569,32,855423,3360567,3446071,1067505,85504,2590648,2505144,0,0,0
3613399,474,32,704282,3611478,3613399,716128,1921,2909117,2907196,0,0,0
3450225,588,64,880521,3418568,3450225,1077141,31657,2569704,2538047,0,0,0
3460375,470,64,699553,3232076,3460375,1054738,228299,2760822,2532523,0,0,0
3705460,371,32,558239,3613399,3705460,717541,92061,3147221,3055160,0,0,0
3460869,721,64,1076233,3460375,3460869,1083255,494,2384636,2384142,0,0,0
3783650,436,32,644781,3705460,3783650,719857,78190,3138869,3060679,0,0,0
3462363,722,64,1079996,3460869,3462363,1083608,1494,2382367,2380873,0,0,0
3786899,476,32,706082,3783650,3786899,720768,3249,3080817,3077568,0,0,0
3462603,723,64,1082888,3462363,3462475,1083833,112,2379587,2379475,0,0,0
3466324,689,64,1025355,3450225,3466324,1081382,16099,2440969,2424870,0,0,0
3787252,483,32,720718,3786899,3787252,721454,353,3066534,3066181,0,0,0
3467865,726,64,1085981,3466324,3467865,1088508,1541,2381884,2380343,0,0,0
3829829,428,32,631184,3787252,3829829,721653,42577,3198645,3156068,0,0,0
3468105,728,64,1089446,3467865,3467914,1090300,49,2378468,2378419,0,0,0
3830135,484,32,723622,3829829,3830135,724418,306,3106513,3106207,0,0,0
3468345,675,64,1011695,3462603,3468298,1086169,5695,2456603,2450908,0,0,0
3843237,461,32,692426,3830135,3843237,727889,13102,3150811,3137709,0,0,0
3468605,725,64,1085837,3468105,3468605,1092829,500,2382768,2382268,0,0,0
3843477,486,32,727088,3843237,3843417,728853,180,3116329,3116149,0,0,0
3470140,724,64,1085756,3468605,3470140,1097501,1535,2384384,2382849,0,0,0
3843983,488,32,728314,3843477,3843983,729767,506,3115669,3115163,0,0,0
3470380,733,64,1098486,3470140,3470213,1099391,73,2371727,2371654,0,0,0
3844223,490,32,730958,3843983,3844180,732219,197,3113222,3113025,0,0,0
3472949,729,64,1090140,3468345,3472949,1096922,4604,2382809,2378205,0,0,0
3844803,491,32,731146,3844223,3844803,732401,580,3113657,3113077,0,0,0
3474682,732,64,1097607,3472949,3474682,1102886,1733,2377075,2375342,0,0,0
3475350,734,64,1098691,3474682,3475350,1103276,668,2376659,2375991,0,0,0
3845043,492,32,733209,3844803,3844917,733793,114,3111708,3111594,0,0,0
3476013,736,64,1101290,3475350,3476013,1103347,663,2374723,2374060,0,0,0
3476271,738,64,1104537,3476013,3476271,1105329,258,2371734,2371476,0,0,0
3847633,489,32,728486,3845043,3847633,735300,2590,3119147,3116557,0,0,0
3477702,735,32,1099446,3476271,3477702,1107058,1431,2378256,2376825,0,0,0
3484805,731,64,1096470,3476271,3484805,1107248,8534,2388335,2379801,0,0,0
3848617,493,32,734391,3847633,3848617,737274,984,3114226,3113242,0,0,0
3485045,742,64,1108346,3484805,3484875,1108847,70,2376529,2376459,0,0,0
3853306,482,32,719705,3848617,3853306,737661,4689,3133601,3128912,0,0,0
3487487,737,64,1104500,3485045,3487487,1109802,2442,2382987,2380545,0,0,0
3879272,230,32,333183,3607208,3879272,707130,272064,3546089,3274025,0,0,0
3488341,745,64,1111104,3487487,3488341,1113162,854,2377237,2376383,0,0,0
3492433,740,64,1105795,3488341,3492433,1113396,4092,2386638,2382546,0,0,0
3919069,435,64,638818,3853306,3919069,737865,65763,3280251,3214488,0,0,0
3967581,302,64,449293,3919069,3967581,744332,48512,3518288,3469776,0,0,0
3492673,749,64,1116718,3492433,3492652,1117726,219,2375934,2375715,0,0,0
3976703,480,64,713070,3967581,3976703,745793,9122,3263633,3254511,0,0,0
3494384,747,64,1111877,3492673,3494384,1118565,1711,2382507,2380796,0,0,0
3978957,487,64,727813,3976703,3978957,746410,2254,3251144,3248890,0,0,0
3495269,741,64,1108212,3494384,3495269,1118993,885,2387057,2386172,0,0,0
3495683,750,64,1119623,3495269,3495683,1121294,414,2376060,2375646,0,0,0
3979114,497,64,747232,3978957,3979114,748131,157,3231882,3231725,0,0,0
3506848,720,64,1075987,3495683,3506848,1122302,11165,2430861,2419696,0,0,0
3515880,744,64,1109126,3506848,3515880,1127293,9032,2406754,2397722,0,0,0
4000766,442,64,657900,3979114,4000766,748568,21652,3342866,3321214,0,0,0
3516932,757,64,1126157,3515880,3516932,1128615,1052,2390775,2389723,0,0,0
3520128,746,64,1111668,3516932,3520128,1129921,3196,2408460,2405264,0,0,0
4029354,400,32,583760,4000766,4029354,749052,28588,3445594,3417006,0,0,0
3525160,755,64,1123241,3520128,3525160,1130978,5032,2401919,2396887,0,0,0
3525765,754,64,1122640,3525160,3525765,1131600,605,2403125,2402520,0,0,0
4235993,325,64,480128,4000766,4235993,749374,235227,3755865,3520638,0,0,0
3526157,758,64,1130853,3525765,3526157,1132418,392,2395304,2394912,0,0,0
4236233,501,32,751156,4235993,4236155,753402,162,3484999,3484837,0,0,0
3574411,512,64,762628,3526157,3574411,1134196,48254,2811783,2763529,0,0,0
3577092,638,64,949885,3470380,3577092,1100067,106712,2627207,2520495,0,0,0
4236473,504,32,752947,4236233,4236348,753876,115,3483401,3483286,0,0,0
3578639,760,64,1132335,3577092,3578639,1136732,1547,2446304,2444757,0,0,0
3578879,761,64,1133921,3578639,3578785,1137034,146,2444864,2444718,0,0,0
4238012,494,32,739418,4235993,4238012,752632,2019,3498594,3496575,0,0,0
3579232,759,64,1132169,3578879,3579232,1137407,353,2447063,2446710,0,0,0
3609433,631,64,944252,3574411,3609433,1136688,35022,2665181,2630159,0,0,0
3609999,763,64,1141452,3609433,3609999,1142629,566,2468547,2467981,0,0,0
4241252,495,64,741565,4236473,4241252,754233,4779,3499687,3494908,0,0,0
4242749,503,64,752946,4241252,4242749,754993,1497,3489803,3488306,0,0,0
3628484,762,32,1134814,3609999,3628484,1144996,18485,2493670,2475185,0,0,0
3628749,765,32,1146059,3628484,3628749,1146485,265,2482690,2482425,0,0,0
4252204,496,64,747012,4242749,4252204,756678,9455,3505192,3495737,0,0,0
3634589,739,64,1105652,3579232,3634589,1139913,55357,2528937,2473580,0,0,0
4253093,498,64,748273,4252204,4253093,757882,889,3504820,3503931,0,0,0
3645328,748,64,1114251,3628749,3645328,1147585,16579,2531077,2514498,0,0,0
3648652,764,32,1143358,3645328,3648652,1149593,3324,2505294,2501970,0,0,0
3648892,756,64,1123861,3634589,3648684,1148039,14095,2524823,2510728,0,0,0
3648892,766,32,1147871,3648652,3648882,1151709,230,2501011,2500781,0,0,0
4254687,507,64,755264,4253093,4254687,760625,1594,3499423,3497829,0,0,0
3653592,751,32,1120166,3648892,3653592,1158362,4700,2533426,2528726,0,0,0
3654021,769,32,1155101,3653592,3654021,1158376,429,2498920,2498491,0,0,0
4254793,509,64,758321,4254687,4254793,760756,106,3496472,3496366,0,0,0
3656253,770,32,1155617,3654021,3656253,1158933,2232,2500636,2498404,0,0,0
4256042,505,64,753823,4254793,4256042,763714,1249,3502219,3500970,0,0,0
3658719,776,32,1159744,3656253,3658719,1161779,2466,2498975,2496509,0,0,0
4261383,499,64,749548,4256042,4261383,764503,5341,3511835,3506494,0,0,0
3663753,777,32,1159811,3658719,3663753,1165516,5034,2503942,2498908,0,0,0
3664263,779,32,1163921,3663753,3664263,1165615,510,2500342,2499832,0,0,0
4261678,514,64,763681,4261383,4261678,764557,295,3497997,3497702,0,0,0
3664503,781,32,1165017,3664263,3664479,1165693,216,2499462,2499246,0,0,0
3665927,556,64,838146,3648892,3665927,1155260,17035,2827781,2810746,0,0,0
4261820,516,64,764175,4261678,4261820,764745,142,3497645,3497503,0,0,0
